ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
RET D22 CIR PRATHER,NO,NonPartisan,651,72,11.0,ALGONQUIN 56,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,969,72,7.0,ALGONQUIN 58,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,861,67,8.0,ALGONQUIN 50,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,996,64,6.0,ALGONQUIN 5,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1154,62,5.0,ALGONQUIN 51,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1046,61,6.0,ALGONQUIN 52,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,939,58,6.0,ALGONQUIN 54,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,651,50,8.0,ALGONQUIN 56,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,684,39,6.0,ALGONQUIN 53,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,684,39,6.0,ALGONQUIN 53,2014_General Election
RET D22 CIR PRATHER,Over Votes,,969,2,0.0,ALGONQUIN 58,2014_General Election
RET D22 CIR PRATHER,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
RET D22 CIR PRATHER,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
RET D22 CIR PRATHER,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
RET D22 CIR PRATHER,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
RET D22 CIR PRATHER,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
RET D22 CIR PRATHER,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
RET D22 CIR PRATHER,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
RET D22 CIR PRATHER,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
RET D22 CIR PRATHER,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
RET D22 CIR PRATHER,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
RET D22 CIR PRATHER,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1154,410,36.0,ALGONQUIN 51,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,996,341,34.0,ALGONQUIN 5,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1105,335,30.0,ALGONQUIN 55,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1271,335,26.0,ALGONQUIN 57,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,861,326,38.0,ALGONQUIN 50,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,969,319,33.0,ALGONQUIN 58,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,939,308,33.0,ALGONQUIN 54,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1240,299,24.0,ALGONQUIN 59,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1046,280,27.0,ALGONQUIN 52,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,651,173,27.0,ALGONQUIN 56,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,684,163,24.0,ALGONQUIN 53,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1154,118,10.0,ALGONQUIN 51,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1271,108,8.0,ALGONQUIN 57,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,969,99,10.0,ALGONQUIN 58,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1105,92,8.0,ALGONQUIN 55,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,996,87,9.0,ALGONQUIN 5,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1240,86,7.0,ALGONQUIN 59,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1105,85,8.0,ALGONQUIN 55,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1271,84,7.0,ALGONQUIN 57,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,939,82,9.0,ALGONQUIN 54,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,861,81,9.0,ALGONQUIN 50,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1046,76,7.0,ALGONQUIN 52,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,969,75,8.0,ALGONQUIN 58,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1240,75,6.0,ALGONQUIN 59,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1154,73,6.0,ALGONQUIN 51,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,651,70,11.0,ALGONQUIN 56,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,861,63,7.0,ALGONQUIN 50,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,996,63,6.0,ALGONQUIN 5,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,939,63,7.0,ALGONQUIN 54,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1046,62,6.0,ALGONQUIN 52,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,651,54,8.0,ALGONQUIN 56,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,684,43,6.0,ALGONQUIN 53,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,684,39,6.0,ALGONQUIN 53,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1240,2,0.0,ALGONQUIN 59,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1154,1,0.0,ALGONQUIN 51,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1271,1,0.0,ALGONQUIN 57,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,969,1,0.0,ALGONQUIN 58,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1154,362,31.0,ALGONQUIN 51,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1271,324,25.0,ALGONQUIN 57,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1240,308,25.0,ALGONQUIN 59,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1105,291,26.0,ALGONQUIN 55,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,996,289,29.0,ALGONQUIN 5,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,969,285,29.0,ALGONQUIN 58,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,939,263,28.0,ALGONQUIN 54,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1046,262,25.0,ALGONQUIN 52,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,861,254,30.0,ALGONQUIN 50,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1154,211,18.0,ALGONQUIN 51,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1105,200,18.0,ALGONQUIN 55,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,861,197,23.0,ALGONQUIN 50,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,969,192,20.0,ALGONQUIN 58,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,996,181,18.0,ALGONQUIN 5,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1271,179,14.0,ALGONQUIN 57,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,651,175,27.0,ALGONQUIN 56,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,939,174,19.0,ALGONQUIN 54,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,684,150,22.0,ALGONQUIN 53,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1046,142,14.0,ALGONQUIN 52,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1240,133,11.0,ALGONQUIN 59,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,651,111,17.0,ALGONQUIN 56,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,684,85,12.0,ALGONQUIN 53,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1154,25,2.0,ALGONQUIN 51,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1271,17,1.0,ALGONQUIN 57,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,861,15,2.0,ALGONQUIN 50,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1240,15,1.0,ALGONQUIN 59,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,996,13,1.0,ALGONQUIN 5,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,969,13,1.0,ALGONQUIN 58,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1105,11,1.0,ALGONQUIN 55,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,939,10,1.0,ALGONQUIN 54,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,651,10,2.0,ALGONQUIN 56,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1105,9,1.0,ALGONQUIN 55,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1046,8,1.0,ALGONQUIN 52,2014_General Election
SECRETARY OF STATE,Blank Ballots,,996,8,1.0,ALGONQUIN 5,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1271,8,1.0,ALGONQUIN 57,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,684,7,1.0,ALGONQUIN 53,2014_General Election
SECRETARY OF STATE,Blank Ballots,,939,6,1.0,ALGONQUIN 54,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1240,6,0.0,ALGONQUIN 59,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1046,5,0.0,ALGONQUIN 52,2014_General Election
SECRETARY OF STATE,Blank Ballots,,861,4,0.0,ALGONQUIN 50,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1154,4,0.0,ALGONQUIN 51,2014_General Election
SECRETARY OF STATE,Blank Ballots,,969,4,0.0,ALGONQUIN 58,2014_General Election
SECRETARY OF STATE,Blank Ballots,,684,3,0.0,ALGONQUIN 53,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1046,1,0.0,ALGONQUIN 52,2014_General Election
SECRETARY OF STATE,Blank Ballots,,651,1,0.0,ALGONQUIN 56,2014_General Election
SECRETARY OF STATE,Over Votes,,1105,1,0.0,ALGONQUIN 55,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1271,0,0.0,ALGONQUIN 57,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1046,0,0.0,ALGONQUIN 52,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1271,0,0.0,ALGONQUIN 57,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
SECRETARY OF STATE,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
SECRETARY OF STATE,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
SECRETARY OF STATE,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
SECRETARY OF STATE,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
SECRETARY OF STATE,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
SECRETARY OF STATE,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
SECRETARY OF STATE,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
SECRETARY OF STATE,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
SECRETARY OF STATE,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
SECRETARY OF STATE,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
SECRETARY OF STATE,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
SECRETARY OF STATE,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
SECRETARY OF STATE,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
SECRETARY OF STATE,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
SECRETARY OF STATE,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
SECRETARY OF STATE,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
SECRETARY OF STATE,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
SECRETARY OF STATE,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
SECRETARY OF STATE,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
SECRETARY OF STATE,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
SECRETARY OF STATE,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1154,395,34.0,ALGONQUIN 51,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1271,373,29.0,ALGONQUIN 57,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1240,338,27.0,ALGONQUIN 59,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,969,319,33.0,ALGONQUIN 58,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1105,317,29.0,ALGONQUIN 55,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,996,305,31.0,ALGONQUIN 5,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,939,299,32.0,ALGONQUIN 54,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,861,294,34.0,ALGONQUIN 50,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1046,288,28.0,ALGONQUIN 52,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,651,203,31.0,ALGONQUIN 56,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1154,188,16.0,ALGONQUIN 51,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,684,176,26.0,ALGONQUIN 53,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1105,170,15.0,ALGONQUIN 55,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,996,166,17.0,ALGONQUIN 5,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,861,156,18.0,ALGONQUIN 50,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,969,152,16.0,ALGONQUIN 58,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,939,137,15.0,ALGONQUIN 54,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1271,131,10.0,ALGONQUIN 57,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1046,110,11.0,ALGONQUIN 52,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1240,103,8.0,ALGONQUIN 59,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,651,81,12.0,ALGONQUIN 56,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,684,59,9.0,ALGONQUIN 53,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1105,25,2.0,ALGONQUIN 55,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1271,24,2.0,ALGONQUIN 57,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,969,23,2.0,ALGONQUIN 58,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1240,21,2.0,ALGONQUIN 59,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,996,20,2.0,ALGONQUIN 5,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,861,20,2.0,ALGONQUIN 50,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1046,20,2.0,ALGONQUIN 52,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1154,19,2.0,ALGONQUIN 51,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,939,17,2.0,ALGONQUIN 54,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,651,13,2.0,ALGONQUIN 56,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,684,10,1.0,ALGONQUIN 53,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
TREASURER,TOM CROSS,Republican,1154,344,30.0,ALGONQUIN 51,2014_General Election
TREASURER,TOM CROSS,Republican,1105,310,28.0,ALGONQUIN 55,2014_General Election
TREASURER,TOM CROSS,Republican,861,303,35.0,ALGONQUIN 50,2014_General Election
TREASURER,TOM CROSS,Republican,969,282,29.0,ALGONQUIN 58,2014_General Election
TREASURER,TOM CROSS,Republican,939,280,30.0,ALGONQUIN 54,2014_General Election
TREASURER,TOM CROSS,Republican,996,274,28.0,ALGONQUIN 5,2014_General Election
TREASURER,TOM CROSS,Republican,1271,262,21.0,ALGONQUIN 57,2014_General Election
TREASURER,TOM CROSS,Republican,1240,231,19.0,ALGONQUIN 59,2014_General Election
TREASURER,TOM CROSS,Republican,1046,215,21.0,ALGONQUIN 52,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1271,206,16.0,ALGONQUIN 57,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1154,205,18.0,ALGONQUIN 51,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1240,196,16.0,ALGONQUIN 59,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,996,177,18.0,ALGONQUIN 5,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1046,170,16.0,ALGONQUIN 52,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,969,169,17.0,ALGONQUIN 58,2014_General Election
TREASURER,TOM CROSS,Republican,651,160,25.0,ALGONQUIN 56,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1105,157,14.0,ALGONQUIN 55,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,861,141,16.0,ALGONQUIN 50,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,939,141,15.0,ALGONQUIN 54,2014_General Election
TREASURER,TOM CROSS,Republican,684,126,18.0,ALGONQUIN 53,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,651,113,17.0,ALGONQUIN 56,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,684,102,15.0,ALGONQUIN 53,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1271,34,3.0,ALGONQUIN 57,2014_General Election
TREASURER,Blank Ballots,,1154,27,2.0,ALGONQUIN 51,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1154,26,2.0,ALGONQUIN 51,2014_General Election
TREASURER,Blank Ballots,,1105,26,2.0,ALGONQUIN 55,2014_General Election
TREASURER,Blank Ballots,,1271,26,2.0,ALGONQUIN 57,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,969,23,2.0,ALGONQUIN 58,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,939,22,2.0,ALGONQUIN 54,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1240,22,2.0,ALGONQUIN 59,2014_General Election
TREASURER,Blank Ballots,,996,22,2.0,ALGONQUIN 5,2014_General Election
TREASURER,Blank Ballots,,969,20,2.0,ALGONQUIN 58,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1046,19,2.0,ALGONQUIN 52,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1105,19,2.0,ALGONQUIN 55,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,996,18,2.0,ALGONQUIN 5,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,651,17,3.0,ALGONQUIN 56,2014_General Election
TREASURER,Blank Ballots,,861,14,2.0,ALGONQUIN 50,2014_General Election
TREASURER,Blank Ballots,,1046,14,1.0,ALGONQUIN 52,2014_General Election
TREASURER,Blank Ballots,,1240,13,1.0,ALGONQUIN 59,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,861,12,1.0,ALGONQUIN 50,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,684,11,2.0,ALGONQUIN 53,2014_General Election
TREASURER,Blank Ballots,,939,10,1.0,ALGONQUIN 54,2014_General Election
TREASURER,Blank Ballots,,651,7,1.0,ALGONQUIN 56,2014_General Election
TREASURER,Blank Ballots,,684,6,1.0,ALGONQUIN 53,2014_General Election
TREASURER,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
TREASURER,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
