ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
RET D22 CIR PRATHER,NO,NonPartisan,636,47,7.0,ALGONQUIN 19,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,549,44,8.0,ALGONQUIN 1,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1131,44,4.0,ALGONQUIN 11,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,636,44,7.0,ALGONQUIN 19,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,816,43,5.0,ALGONQUIN 13,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,736,38,5.0,ALGONQUIN 15,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,549,27,5.0,ALGONQUIN 1,2014_General Election
RET D22 CIR PRATHER,Over Votes,,816,1,0.0,ALGONQUIN 13,2014_General Election
RET D22 CIR PRATHER,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
RET D22 CIR PRATHER,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
RET D22 CIR PRATHER,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR PRATHER,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
RET D22 CIR PRATHER,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
RET D22 CIR PRATHER,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
RET D22 CIR PRATHER,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
RET D22 CIR PRATHER,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
RET D22 CIR PRATHER,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
RET D22 CIR PRATHER,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
RET D22 CIR PRATHER,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
RET D22 CIR PRATHER,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR PRATHER,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
RET D22 CIR PRATHER,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
RET D22 CIR PRATHER,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
RET D22 CIR PRATHER,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
RET D22 CIR PRATHER,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1197,412,34.0,ALGONQUIN 17,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,840,275,33.0,ALGONQUIN 10,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,856,275,32.0,ALGONQUIN 12,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,817,269,33.0,ALGONQUIN 16,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1131,268,24.0,ALGONQUIN 11,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,836,236,28.0,ALGONQUIN 14,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,816,222,27.0,ALGONQUIN 13,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,636,192,30.0,ALGONQUIN 19,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,736,179,24.0,ALGONQUIN 15,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,580,168,29.0,ALGONQUIN 18,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,549,149,27.0,ALGONQUIN 1,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,817,121,15.0,ALGONQUIN 16,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,817,111,14.0,ALGONQUIN 16,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1197,104,9.0,ALGONQUIN 17,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1197,91,8.0,ALGONQUIN 17,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,840,89,11.0,ALGONQUIN 10,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1131,88,8.0,ALGONQUIN 11,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,836,83,10.0,ALGONQUIN 14,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,856,72,8.0,ALGONQUIN 12,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,856,71,8.0,ALGONQUIN 12,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,816,62,8.0,ALGONQUIN 13,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,840,58,7.0,ALGONQUIN 10,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,836,57,7.0,ALGONQUIN 14,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,580,56,10.0,ALGONQUIN 18,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,580,55,9.0,ALGONQUIN 18,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,736,53,7.0,ALGONQUIN 15,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,636,53,8.0,ALGONQUIN 19,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,636,48,8.0,ALGONQUIN 19,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,816,48,6.0,ALGONQUIN 13,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,549,47,9.0,ALGONQUIN 1,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1131,45,4.0,ALGONQUIN 11,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,736,40,5.0,ALGONQUIN 15,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,549,32,6.0,ALGONQUIN 1,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1197,297,25.0,ALGONQUIN 17,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,840,294,35.0,ALGONQUIN 10,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1197,280,23.0,ALGONQUIN 17,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,856,267,31.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1131,256,23.0,ALGONQUIN 11,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,817,252,31.0,ALGONQUIN 16,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,817,238,29.0,ALGONQUIN 16,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,836,222,27.0,ALGONQUIN 14,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,816,212,26.0,ALGONQUIN 13,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,636,187,29.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,736,162,22.0,ALGONQUIN 15,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,580,161,28.0,ALGONQUIN 18,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,549,150,27.0,ALGONQUIN 1,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,836,142,17.0,ALGONQUIN 14,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,856,130,15.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1131,126,11.0,ALGONQUIN 11,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,816,113,14.0,ALGONQUIN 13,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,840,110,13.0,ALGONQUIN 10,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,580,103,18.0,ALGONQUIN 18,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,736,98,13.0,ALGONQUIN 15,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,636,92,14.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,549,67,12.0,ALGONQUIN 1,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1197,27,2.0,ALGONQUIN 17,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1131,16,1.0,ALGONQUIN 11,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,856,14,2.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,840,13,2.0,ALGONQUIN 10,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,836,11,1.0,ALGONQUIN 14,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,580,11,2.0,ALGONQUIN 18,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,736,9,1.0,ALGONQUIN 15,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,636,8,1.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,Blank Ballots,,856,7,1.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,817,6,1.0,ALGONQUIN 16,2014_General Election
SECRETARY OF STATE,Blank Ballots,,636,6,1.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,549,5,1.0,ALGONQUIN 1,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,816,5,1.0,ALGONQUIN 13,2014_General Election
SECRETARY OF STATE,Blank Ballots,,549,5,1.0,ALGONQUIN 1,2014_General Election
SECRETARY OF STATE,Blank Ballots,,817,5,1.0,ALGONQUIN 16,2014_General Election
SECRETARY OF STATE,Blank Ballots,,840,4,0.0,ALGONQUIN 10,2014_General Election
SECRETARY OF STATE,Blank Ballots,,736,3,0.0,ALGONQUIN 15,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1197,3,0.0,ALGONQUIN 17,2014_General Election
SECRETARY OF STATE,Blank Ballots,,580,3,1.0,ALGONQUIN 18,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1131,2,0.0,ALGONQUIN 11,2014_General Election
SECRETARY OF STATE,Blank Ballots,,816,2,0.0,ALGONQUIN 13,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1131,1,0.0,ALGONQUIN 11,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,549,1,0.0,ALGONQUIN 1,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,840,1,0.0,ALGONQUIN 10,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,580,1,0.0,ALGONQUIN 18,2014_General Election
SECRETARY OF STATE,Blank Ballots,,836,1,0.0,ALGONQUIN 14,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,549,0,0.0,ALGONQUIN 1,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,840,0,0.0,ALGONQUIN 10,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,816,0,0.0,ALGONQUIN 13,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,836,0,0.0,ALGONQUIN 14,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,736,0,0.0,ALGONQUIN 15,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,817,0,0.0,ALGONQUIN 16,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1197,0,0.0,ALGONQUIN 17,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,580,0,0.0,ALGONQUIN 18,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1131,0,0.0,ALGONQUIN 11,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,816,0,0.0,ALGONQUIN 13,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,836,0,0.0,ALGONQUIN 14,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,736,0,0.0,ALGONQUIN 15,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,817,0,0.0,ALGONQUIN 16,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1197,0,0.0,ALGONQUIN 17,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
SECRETARY OF STATE,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
SECRETARY OF STATE,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
SECRETARY OF STATE,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
SECRETARY OF STATE,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
SECRETARY OF STATE,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
SECRETARY OF STATE,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
SECRETARY OF STATE,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
SECRETARY OF STATE,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
SECRETARY OF STATE,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
SECRETARY OF STATE,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
SECRETARY OF STATE,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
SECRETARY OF STATE,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
SECRETARY OF STATE,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
SECRETARY OF STATE,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
SECRETARY OF STATE,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
SECRETARY OF STATE,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
SECRETARY OF STATE,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
SECRETARY OF STATE,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1197,368,31.0,ALGONQUIN 17,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,840,299,36.0,ALGONQUIN 10,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1131,279,25.0,ALGONQUIN 11,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,856,258,30.0,ALGONQUIN 12,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,817,257,31.0,ALGONQUIN 16,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,836,233,28.0,ALGONQUIN 14,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,816,227,28.0,ALGONQUIN 13,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,817,221,27.0,ALGONQUIN 16,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1197,217,18.0,ALGONQUIN 17,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,636,201,32.0,ALGONQUIN 19,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,580,178,31.0,ALGONQUIN 18,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,736,169,23.0,ALGONQUIN 15,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,549,160,29.0,ALGONQUIN 1,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,856,135,16.0,ALGONQUIN 12,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,836,125,15.0,ALGONQUIN 14,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1131,106,9.0,ALGONQUIN 11,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,840,105,12.0,ALGONQUIN 10,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,816,93,11.0,ALGONQUIN 13,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,736,89,12.0,ALGONQUIN 15,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,580,82,14.0,ALGONQUIN 18,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,636,76,12.0,ALGONQUIN 19,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,549,57,10.0,ALGONQUIN 1,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,856,25,3.0,ALGONQUIN 12,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,817,23,3.0,ALGONQUIN 16,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1197,22,2.0,ALGONQUIN 17,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,580,19,3.0,ALGONQUIN 18,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,840,18,2.0,ALGONQUIN 10,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,836,18,2.0,ALGONQUIN 14,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1131,16,1.0,ALGONQUIN 11,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,636,16,3.0,ALGONQUIN 19,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,736,14,2.0,ALGONQUIN 15,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,816,12,1.0,ALGONQUIN 13,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,549,11,2.0,ALGONQUIN 1,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
TREASURER,TOM CROSS,Republican,1197,427,36.0,ALGONQUIN 17,2014_General Election
TREASURER,TOM CROSS,Republican,817,357,44.0,ALGONQUIN 16,2014_General Election
TREASURER,TOM CROSS,Republican,836,233,28.0,ALGONQUIN 14,2014_General Election
TREASURER,TOM CROSS,Republican,856,231,27.0,ALGONQUIN 12,2014_General Election
TREASURER,TOM CROSS,Republican,1131,204,18.0,ALGONQUIN 11,2014_General Election
TREASURER,TOM CROSS,Republican,840,202,24.0,ALGONQUIN 10,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,840,180,21.0,ALGONQUIN 10,2014_General Election
TREASURER,TOM CROSS,Republican,816,177,22.0,ALGONQUIN 13,2014_General Election
TREASURER,TOM CROSS,Republican,580,165,28.0,ALGONQUIN 18,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1131,162,14.0,ALGONQUIN 11,2014_General Election
TREASURER,TOM CROSS,Republican,636,161,25.0,ALGONQUIN 19,2014_General Election
TREASURER,TOM CROSS,Republican,736,157,21.0,ALGONQUIN 15,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,856,149,17.0,ALGONQUIN 12,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1197,138,12.0,ALGONQUIN 17,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,816,127,16.0,ALGONQUIN 13,2014_General Election
TREASURER,TOM CROSS,Republican,549,127,23.0,ALGONQUIN 1,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,836,119,14.0,ALGONQUIN 14,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,817,105,13.0,ALGONQUIN 16,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,636,99,16.0,ALGONQUIN 19,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,580,96,17.0,ALGONQUIN 18,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,736,91,12.0,ALGONQUIN 15,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,549,83,15.0,ALGONQUIN 1,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1197,29,2.0,ALGONQUIN 17,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1131,24,2.0,ALGONQUIN 11,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,817,22,3.0,ALGONQUIN 16,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,856,21,2.0,ALGONQUIN 12,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,840,20,2.0,ALGONQUIN 10,2014_General Election
TREASURER,Blank Ballots,,840,20,2.0,ALGONQUIN 10,2014_General Election
TREASURER,Blank Ballots,,636,18,3.0,ALGONQUIN 19,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,816,17,2.0,ALGONQUIN 13,2014_General Election
TREASURER,Blank Ballots,,856,17,2.0,ALGONQUIN 12,2014_General Election
TREASURER,Blank Ballots,,817,17,2.0,ALGONQUIN 16,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,836,15,2.0,ALGONQUIN 14,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,636,15,2.0,ALGONQUIN 19,2014_General Election
TREASURER,Blank Ballots,,1197,13,1.0,ALGONQUIN 17,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,736,12,2.0,ALGONQUIN 15,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,580,12,2.0,ALGONQUIN 18,2014_General Election
TREASURER,Blank Ballots,,736,12,2.0,ALGONQUIN 15,2014_General Election
TREASURER,Blank Ballots,,549,11,2.0,ALGONQUIN 1,2014_General Election
TREASURER,Blank Ballots,,1131,11,1.0,ALGONQUIN 11,2014_General Election
TREASURER,Blank Ballots,,816,11,1.0,ALGONQUIN 13,2014_General Election
TREASURER,Blank Ballots,,836,9,1.0,ALGONQUIN 14,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,549,7,1.0,ALGONQUIN 1,2014_General Election
TREASURER,Blank Ballots,,580,6,1.0,ALGONQUIN 18,2014_General Election
TREASURER,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
TREASURER,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
TREASURER,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
TREASURER,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
TREASURER,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
TREASURER,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
TREASURER,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
TREASURER,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
