ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
RET D22 CIR PRATHER,Blank Ballots,,444,31,7.0,ALGONQUIN 20,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,512,31,6.0,ALGONQUIN 29,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,661,30,5.0,ALGONQUIN 26,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,444,19,4.0,ALGONQUIN 20,2014_General Election
RET D22 CIR PRATHER,Over Votes,,793,1,0.0,ALGONQUIN 2,2014_General Election
RET D22 CIR PRATHER,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
RET D22 CIR PRATHER,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
RET D22 CIR PRATHER,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR PRATHER,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
RET D22 CIR PRATHER,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
RET D22 CIR PRATHER,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
RET D22 CIR PRATHER,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
RET D22 CIR PRATHER,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
RET D22 CIR PRATHER,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
RET D22 CIR PRATHER,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
RET D22 CIR PRATHER,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
RET D22 CIR PRATHER,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
RET D22 CIR PRATHER,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR PRATHER,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
RET D22 CIR PRATHER,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
RET D22 CIR PRATHER,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
RET D22 CIR PRATHER,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
RET D22 CIR PRATHER,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
RET D22 CIR PRATHER,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
RET D22 CIR PRATHER,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
RET D22 CIR PRATHER,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,885,339,38.0,ALGONQUIN 23,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,947,270,29.0,ALGONQUIN 28,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,793,262,33.0,ALGONQUIN 2,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,852,252,30.0,ALGONQUIN 21,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,884,242,27.0,ALGONQUIN 24,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,784,221,28.0,ALGONQUIN 27,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,661,183,28.0,ALGONQUIN 26,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,544,178,33.0,ALGONQUIN 25,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,512,166,32.0,ALGONQUIN 29,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,577,151,26.0,ALGONQUIN 22,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,444,133,30.0,ALGONQUIN 20,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,885,108,12.0,ALGONQUIN 23,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,885,89,10.0,ALGONQUIN 23,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,852,80,9.0,ALGONQUIN 21,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,947,75,8.0,ALGONQUIN 28,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,884,73,8.0,ALGONQUIN 24,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,793,64,8.0,ALGONQUIN 2,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,947,60,6.0,ALGONQUIN 28,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,852,59,7.0,ALGONQUIN 21,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,793,58,7.0,ALGONQUIN 2,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,784,51,7.0,ALGONQUIN 27,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,577,49,8.0,ALGONQUIN 22,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,784,48,6.0,ALGONQUIN 27,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,544,47,9.0,ALGONQUIN 25,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,661,46,7.0,ALGONQUIN 26,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,544,45,8.0,ALGONQUIN 25,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,577,44,8.0,ALGONQUIN 22,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,512,44,9.0,ALGONQUIN 29,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,884,44,5.0,ALGONQUIN 24,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,661,35,5.0,ALGONQUIN 26,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,512,33,6.0,ALGONQUIN 29,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,444,30,7.0,ALGONQUIN 20,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,444,21,5.0,ALGONQUIN 20,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,852,1,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,885,316,36.0,ALGONQUIN 23,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,793,257,32.0,ALGONQUIN 2,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,852,243,29.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,884,229,26.0,ALGONQUIN 24,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,947,219,23.0,ALGONQUIN 28,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,885,198,22.0,ALGONQUIN 23,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,784,186,24.0,ALGONQUIN 27,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,544,180,33.0,ALGONQUIN 25,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,947,172,18.0,ALGONQUIN 28,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,661,169,26.0,ALGONQUIN 26,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,512,136,27.0,ALGONQUIN 29,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,852,133,16.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,577,129,22.0,ALGONQUIN 22,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,784,121,15.0,ALGONQUIN 27,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,793,108,14.0,ALGONQUIN 2,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,444,107,24.0,ALGONQUIN 20,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,884,107,12.0,ALGONQUIN 24,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,577,100,17.0,ALGONQUIN 22,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,512,94,18.0,ALGONQUIN 29,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,661,83,13.0,ALGONQUIN 26,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,544,76,14.0,ALGONQUIN 25,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,444,61,14.0,ALGONQUIN 20,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,884,22,2.0,ALGONQUIN 24,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,885,17,2.0,ALGONQUIN 23,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,793,13,2.0,ALGONQUIN 2,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,852,13,2.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,947,11,1.0,ALGONQUIN 28,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,444,10,2.0,ALGONQUIN 20,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,577,10,2.0,ALGONQUIN 22,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,784,10,1.0,ALGONQUIN 27,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,544,9,2.0,ALGONQUIN 25,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,661,9,1.0,ALGONQUIN 26,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,512,9,2.0,ALGONQUIN 29,2014_General Election
SECRETARY OF STATE,Blank Ballots,,793,6,1.0,ALGONQUIN 2,2014_General Election
SECRETARY OF STATE,Blank Ballots,,444,6,1.0,ALGONQUIN 20,2014_General Election
SECRETARY OF STATE,Blank Ballots,,577,5,1.0,ALGONQUIN 22,2014_General Election
SECRETARY OF STATE,Blank Ballots,,885,5,1.0,ALGONQUIN 23,2014_General Election
SECRETARY OF STATE,Blank Ballots,,544,5,1.0,ALGONQUIN 25,2014_General Election
SECRETARY OF STATE,Blank Ballots,,512,4,1.0,ALGONQUIN 29,2014_General Election
SECRETARY OF STATE,Blank Ballots,,852,3,0.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,Blank Ballots,,661,3,0.0,ALGONQUIN 26,2014_General Election
SECRETARY OF STATE,Blank Ballots,,784,2,0.0,ALGONQUIN 27,2014_General Election
SECRETARY OF STATE,Blank Ballots,,947,2,0.0,ALGONQUIN 28,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,784,1,0.0,ALGONQUIN 27,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,947,1,0.0,ALGONQUIN 28,2014_General Election
SECRETARY OF STATE,Blank Ballots,,884,1,0.0,ALGONQUIN 24,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,793,0,0.0,ALGONQUIN 2,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,444,0,0.0,ALGONQUIN 20,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,577,0,0.0,ALGONQUIN 22,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,885,0,0.0,ALGONQUIN 23,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,884,0,0.0,ALGONQUIN 24,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,544,0,0.0,ALGONQUIN 25,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,661,0,0.0,ALGONQUIN 26,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,784,0,0.0,ALGONQUIN 27,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,947,0,0.0,ALGONQUIN 28,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,512,0,0.0,ALGONQUIN 29,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,793,0,0.0,ALGONQUIN 2,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,444,0,0.0,ALGONQUIN 20,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,577,0,0.0,ALGONQUIN 22,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,885,0,0.0,ALGONQUIN 23,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,884,0,0.0,ALGONQUIN 24,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,544,0,0.0,ALGONQUIN 25,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,661,0,0.0,ALGONQUIN 26,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,512,0,0.0,ALGONQUIN 29,2014_General Election
SECRETARY OF STATE,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
SECRETARY OF STATE,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
SECRETARY OF STATE,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
SECRETARY OF STATE,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
SECRETARY OF STATE,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
SECRETARY OF STATE,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
SECRETARY OF STATE,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
SECRETARY OF STATE,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
SECRETARY OF STATE,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
SECRETARY OF STATE,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
SECRETARY OF STATE,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
SECRETARY OF STATE,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
SECRETARY OF STATE,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
SECRETARY OF STATE,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
SECRETARY OF STATE,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
SECRETARY OF STATE,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
SECRETARY OF STATE,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
SECRETARY OF STATE,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
SECRETARY OF STATE,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
SECRETARY OF STATE,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,885,310,35.0,ALGONQUIN 23,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,793,282,36.0,ALGONQUIN 2,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,852,261,31.0,ALGONQUIN 21,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,947,250,26.0,ALGONQUIN 28,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,884,249,28.0,ALGONQUIN 24,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,544,202,37.0,ALGONQUIN 25,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,885,202,23.0,ALGONQUIN 23,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,784,193,25.0,ALGONQUIN 27,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,661,166,25.0,ALGONQUIN 26,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,577,159,28.0,ALGONQUIN 22,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,512,159,31.0,ALGONQUIN 29,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,947,138,15.0,ALGONQUIN 28,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,444,122,27.0,ALGONQUIN 20,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,852,115,13.0,ALGONQUIN 21,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,784,113,14.0,ALGONQUIN 27,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,884,98,11.0,ALGONQUIN 24,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,793,91,11.0,ALGONQUIN 2,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,661,87,13.0,ALGONQUIN 26,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,512,73,14.0,ALGONQUIN 29,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,577,68,12.0,ALGONQUIN 22,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,544,62,11.0,ALGONQUIN 25,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,444,51,11.0,ALGONQUIN 20,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,885,24,3.0,ALGONQUIN 23,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,577,17,3.0,ALGONQUIN 22,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,947,17,2.0,ALGONQUIN 28,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,852,16,2.0,ALGONQUIN 21,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,784,14,2.0,ALGONQUIN 27,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,884,12,1.0,ALGONQUIN 24,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,793,11,1.0,ALGONQUIN 2,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,444,11,2.0,ALGONQUIN 20,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,661,11,2.0,ALGONQUIN 26,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,512,11,2.0,ALGONQUIN 29,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,544,6,1.0,ALGONQUIN 25,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
TREASURER,TOM CROSS,Republican,885,343,39.0,ALGONQUIN 23,2014_General Election
TREASURER,TOM CROSS,Republican,947,233,25.0,ALGONQUIN 28,2014_General Election
TREASURER,TOM CROSS,Republican,852,208,24.0,ALGONQUIN 21,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,793,180,23.0,ALGONQUIN 2,2014_General Election
TREASURER,TOM CROSS,Republican,884,180,20.0,ALGONQUIN 24,2014_General Election
TREASURER,TOM CROSS,Republican,793,173,22.0,ALGONQUIN 2,2014_General Election
TREASURER,TOM CROSS,Republican,784,173,22.0,ALGONQUIN 27,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,852,160,19.0,ALGONQUIN 21,2014_General Election
TREASURER,TOM CROSS,Republican,661,152,23.0,ALGONQUIN 26,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,885,151,17.0,ALGONQUIN 23,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,947,141,15.0,ALGONQUIN 28,2014_General Election
TREASURER,TOM CROSS,Republican,544,139,26.0,ALGONQUIN 25,2014_General Election
TREASURER,TOM CROSS,Republican,512,138,27.0,ALGONQUIN 29,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,884,135,15.0,ALGONQUIN 24,2014_General Election
TREASURER,TOM CROSS,Republican,577,131,23.0,ALGONQUIN 22,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,784,114,15.0,ALGONQUIN 27,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,544,109,20.0,ALGONQUIN 25,2014_General Election
TREASURER,TOM CROSS,Republican,444,105,24.0,ALGONQUIN 20,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,661,92,14.0,ALGONQUIN 26,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,512,86,17.0,ALGONQUIN 29,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,577,85,15.0,ALGONQUIN 22,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,444,61,14.0,ALGONQUIN 20,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,884,35,4.0,ALGONQUIN 24,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,885,26,3.0,ALGONQUIN 23,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,947,21,2.0,ALGONQUIN 28,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,784,18,2.0,ALGONQUIN 27,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,793,16,2.0,ALGONQUIN 2,2014_General Election
TREASURER,Blank Ballots,,885,16,2.0,ALGONQUIN 23,2014_General Election
TREASURER,Blank Ballots,,793,15,2.0,ALGONQUIN 2,2014_General Election
TREASURER,Blank Ballots,,577,15,3.0,ALGONQUIN 22,2014_General Election
TREASURER,Blank Ballots,,784,15,2.0,ALGONQUIN 27,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,852,13,2.0,ALGONQUIN 21,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,577,13,2.0,ALGONQUIN 22,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,661,12,2.0,ALGONQUIN 26,2014_General Election
TREASURER,Blank Ballots,,544,12,2.0,ALGONQUIN 25,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,512,11,2.0,ALGONQUIN 29,2014_General Election
TREASURER,Blank Ballots,,852,11,1.0,ALGONQUIN 21,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,444,10,2.0,ALGONQUIN 20,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,544,10,2.0,ALGONQUIN 25,2014_General Election
TREASURER,Blank Ballots,,947,10,1.0,ALGONQUIN 28,2014_General Election
TREASURER,Blank Ballots,,884,9,1.0,ALGONQUIN 24,2014_General Election
TREASURER,Blank Ballots,,444,8,2.0,ALGONQUIN 20,2014_General Election
TREASURER,Blank Ballots,,661,8,1.0,ALGONQUIN 26,2014_General Election
TREASURER,Blank Ballots,,512,8,2.0,ALGONQUIN 29,2014_General Election
TREASURER,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
TREASURER,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
TREASURER,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
TREASURER,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
TREASURER,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
TREASURER,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
TREASURER,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
TREASURER,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
TREASURER,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
TREASURER,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
TREASURER,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
TREASURER,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
TREASURER,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
