ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
RET D22 CIR PRATHER,Over Votes,,1411,1,0.0,GRAFTON 12,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1176,0,0.0,GRAFTON 1,2014_General Election
RET D22 CIR PRATHER,Under Votes,,725,0,0.0,GRAFTON 10,2014_General Election
RET D22 CIR PRATHER,Under Votes,,852,0,0.0,GRAFTON 11,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1411,0,0.0,GRAFTON 12,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1400,0,0.0,GRAFTON 13,2014_General Election
RET D22 CIR PRATHER,Under Votes,,889,0,0.0,GRAFTON 14,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1176,0,0.0,GRAFTON 15,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1933,0,0.0,GRAFTON 16,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1074,0,0.0,GRAFTON 17,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1318,0,0.0,GRAFTON 18,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1363,0,0.0,GRAFTON 19,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1176,0,0.0,GRAFTON 1,2014_General Election
RET D22 CIR PRATHER,Over Votes,,725,0,0.0,GRAFTON 10,2014_General Election
RET D22 CIR PRATHER,Over Votes,,852,0,0.0,GRAFTON 11,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1400,0,0.0,GRAFTON 13,2014_General Election
RET D22 CIR PRATHER,Over Votes,,889,0,0.0,GRAFTON 14,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1176,0,0.0,GRAFTON 15,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1933,0,0.0,GRAFTON 16,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1074,0,0.0,GRAFTON 17,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1318,0,0.0,GRAFTON 18,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1363,0,0.0,GRAFTON 19,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1176,548,47.0,GRAFTON 15,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1933,453,23.0,GRAFTON 16,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1400,435,31.0,GRAFTON 13,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1318,387,29.0,GRAFTON 18,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1074,385,36.0,GRAFTON 17,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1411,360,26.0,GRAFTON 12,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1176,304,26.0,GRAFTON 1,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1363,287,21.0,GRAFTON 19,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,889,281,32.0,GRAFTON 14,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,852,266,31.0,GRAFTON 11,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,725,231,32.0,GRAFTON 10,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1176,203,17.0,GRAFTON 15,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1176,125,11.0,GRAFTON 15,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1411,120,9.0,GRAFTON 12,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1400,115,8.0,GRAFTON 13,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1933,115,6.0,GRAFTON 16,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1933,114,6.0,GRAFTON 16,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1318,102,8.0,GRAFTON 18,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1176,94,8.0,GRAFTON 1,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1074,93,9.0,GRAFTON 17,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1318,92,7.0,GRAFTON 18,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1400,81,6.0,GRAFTON 13,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1074,81,8.0,GRAFTON 17,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1363,76,6.0,GRAFTON 19,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1176,76,6.0,GRAFTON 1,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1411,76,5.0,GRAFTON 12,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,725,70,10.0,GRAFTON 10,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,889,69,8.0,GRAFTON 14,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,889,65,7.0,GRAFTON 14,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1363,62,5.0,GRAFTON 19,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,852,58,7.0,GRAFTON 11,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,852,56,7.0,GRAFTON 11,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,725,51,7.0,GRAFTON 10,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1318,2,0.0,GRAFTON 18,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1400,1,0.0,GRAFTON 13,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1176,1,0.0,GRAFTON 15,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1363,1,0.0,GRAFTON 19,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1176,0,0.0,GRAFTON 1,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,725,0,0.0,GRAFTON 10,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,852,0,0.0,GRAFTON 11,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1411,0,0.0,GRAFTON 12,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1400,0,0.0,GRAFTON 13,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,889,0,0.0,GRAFTON 14,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1176,0,0.0,GRAFTON 15,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1933,0,0.0,GRAFTON 16,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1074,0,0.0,GRAFTON 17,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1318,0,0.0,GRAFTON 18,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1363,0,0.0,GRAFTON 19,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1176,0,0.0,GRAFTON 1,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,725,0,0.0,GRAFTON 10,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,852,0,0.0,GRAFTON 11,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1411,0,0.0,GRAFTON 12,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,889,0,0.0,GRAFTON 14,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1933,0,0.0,GRAFTON 16,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1074,0,0.0,GRAFTON 17,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1176,538,46.0,GRAFTON 15,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1933,381,20.0,GRAFTON 16,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1411,329,23.0,GRAFTON 12,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1318,329,25.0,GRAFTON 18,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1400,319,23.0,GRAFTON 13,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1176,315,27.0,GRAFTON 15,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1400,286,20.0,GRAFTON 13,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1074,280,26.0,GRAFTON 17,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1933,272,14.0,GRAFTON 16,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1176,268,23.0,GRAFTON 1,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1363,268,20.0,GRAFTON 19,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1074,261,24.0,GRAFTON 17,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,889,248,28.0,GRAFTON 14,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1318,237,18.0,GRAFTON 18,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,725,210,29.0,GRAFTON 10,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,852,210,25.0,GRAFTON 11,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1411,205,15.0,GRAFTON 12,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1176,182,15.0,GRAFTON 1,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,852,149,17.0,GRAFTON 11,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,889,148,17.0,GRAFTON 14,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1363,139,10.0,GRAFTON 19,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,725,128,18.0,GRAFTON 10,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1933,20,1.0,GRAFTON 16,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1411,19,1.0,GRAFTON 12,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1176,16,1.0,GRAFTON 1,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1363,16,1.0,GRAFTON 19,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,852,15,2.0,GRAFTON 11,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1400,15,1.0,GRAFTON 13,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1176,15,1.0,GRAFTON 15,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,889,13,1.0,GRAFTON 14,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1318,12,1.0,GRAFTON 18,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1400,12,1.0,GRAFTON 13,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1074,10,1.0,GRAFTON 17,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,725,9,1.0,GRAFTON 10,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1176,9,1.0,GRAFTON 15,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1074,8,1.0,GRAFTON 17,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1176,8,1.0,GRAFTON 1,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1933,8,0.0,GRAFTON 16,2014_General Election
SECRETARY OF STATE,Blank Ballots,,852,6,1.0,GRAFTON 11,2014_General Election
SECRETARY OF STATE,Blank Ballots,,725,5,1.0,GRAFTON 10,2014_General Election
SECRETARY OF STATE,Blank Ballots,,889,5,1.0,GRAFTON 14,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1318,5,0.0,GRAFTON 18,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1411,3,0.0,GRAFTON 12,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1363,3,0.0,GRAFTON 19,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,889,1,0.0,GRAFTON 14,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1933,1,0.0,GRAFTON 16,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1176,0,0.0,GRAFTON 1,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,725,0,0.0,GRAFTON 10,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,852,0,0.0,GRAFTON 11,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1411,0,0.0,GRAFTON 12,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1400,0,0.0,GRAFTON 13,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1176,0,0.0,GRAFTON 15,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1074,0,0.0,GRAFTON 17,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1318,0,0.0,GRAFTON 18,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1363,0,0.0,GRAFTON 19,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1176,0,0.0,GRAFTON 1,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,725,0,0.0,GRAFTON 10,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,852,0,0.0,GRAFTON 11,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1411,0,0.0,GRAFTON 12,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1400,0,0.0,GRAFTON 13,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,889,0,0.0,GRAFTON 14,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1176,0,0.0,GRAFTON 15,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1933,0,0.0,GRAFTON 16,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1074,0,0.0,GRAFTON 17,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1318,0,0.0,GRAFTON 18,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1363,0,0.0,GRAFTON 19,2014_General Election
SECRETARY OF STATE,Under Votes,,1176,0,0.0,GRAFTON 1,2014_General Election
SECRETARY OF STATE,Under Votes,,725,0,0.0,GRAFTON 10,2014_General Election
SECRETARY OF STATE,Under Votes,,852,0,0.0,GRAFTON 11,2014_General Election
SECRETARY OF STATE,Under Votes,,1411,0,0.0,GRAFTON 12,2014_General Election
SECRETARY OF STATE,Under Votes,,1400,0,0.0,GRAFTON 13,2014_General Election
SECRETARY OF STATE,Under Votes,,889,0,0.0,GRAFTON 14,2014_General Election
SECRETARY OF STATE,Under Votes,,1176,0,0.0,GRAFTON 15,2014_General Election
SECRETARY OF STATE,Under Votes,,1933,0,0.0,GRAFTON 16,2014_General Election
SECRETARY OF STATE,Under Votes,,1074,0,0.0,GRAFTON 17,2014_General Election
SECRETARY OF STATE,Under Votes,,1318,0,0.0,GRAFTON 18,2014_General Election
SECRETARY OF STATE,Under Votes,,1363,0,0.0,GRAFTON 19,2014_General Election
SECRETARY OF STATE,Over Votes,,1176,0,0.0,GRAFTON 1,2014_General Election
SECRETARY OF STATE,Over Votes,,725,0,0.0,GRAFTON 10,2014_General Election
SECRETARY OF STATE,Over Votes,,852,0,0.0,GRAFTON 11,2014_General Election
SECRETARY OF STATE,Over Votes,,1411,0,0.0,GRAFTON 12,2014_General Election
SECRETARY OF STATE,Over Votes,,1400,0,0.0,GRAFTON 13,2014_General Election
SECRETARY OF STATE,Over Votes,,889,0,0.0,GRAFTON 14,2014_General Election
SECRETARY OF STATE,Over Votes,,1176,0,0.0,GRAFTON 15,2014_General Election
SECRETARY OF STATE,Over Votes,,1933,0,0.0,GRAFTON 16,2014_General Election
SECRETARY OF STATE,Over Votes,,1074,0,0.0,GRAFTON 17,2014_General Election
SECRETARY OF STATE,Over Votes,,1318,0,0.0,GRAFTON 18,2014_General Election
SECRETARY OF STATE,Over Votes,,1363,0,0.0,GRAFTON 19,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1176,507,43.0,GRAFTON 15,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1933,444,23.0,GRAFTON 16,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1400,402,29.0,GRAFTON 13,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1318,369,28.0,GRAFTON 18,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1411,358,25.0,GRAFTON 12,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1074,346,32.0,GRAFTON 17,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1176,331,28.0,GRAFTON 15,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1176,281,24.0,GRAFTON 1,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,889,278,31.0,GRAFTON 14,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1363,278,20.0,GRAFTON 19,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,852,233,27.0,GRAFTON 11,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,725,215,30.0,GRAFTON 10,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1400,204,15.0,GRAFTON 13,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1933,199,10.0,GRAFTON 16,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1318,184,14.0,GRAFTON 18,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1074,183,17.0,GRAFTON 17,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1411,179,13.0,GRAFTON 12,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1176,161,14.0,GRAFTON 1,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,852,132,15.0,GRAFTON 11,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1363,126,9.0,GRAFTON 19,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,889,119,13.0,GRAFTON 14,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,725,116,16.0,GRAFTON 10,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1176,39,3.0,GRAFTON 15,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1933,39,2.0,GRAFTON 16,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1176,32,3.0,GRAFTON 1,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1074,30,3.0,GRAFTON 17,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1318,30,2.0,GRAFTON 18,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1400,26,2.0,GRAFTON 13,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,725,21,3.0,GRAFTON 10,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1363,21,2.0,GRAFTON 19,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1411,19,1.0,GRAFTON 12,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,889,18,2.0,GRAFTON 14,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,852,15,2.0,GRAFTON 11,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1363,1,0.0,GRAFTON 19,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1176,0,0.0,GRAFTON 1,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,725,0,0.0,GRAFTON 10,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,852,0,0.0,GRAFTON 11,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1411,0,0.0,GRAFTON 12,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1400,0,0.0,GRAFTON 13,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,889,0,0.0,GRAFTON 14,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1176,0,0.0,GRAFTON 15,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1933,0,0.0,GRAFTON 16,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1074,0,0.0,GRAFTON 17,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1318,0,0.0,GRAFTON 18,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1363,0,0.0,GRAFTON 19,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1176,0,0.0,GRAFTON 1,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,725,0,0.0,GRAFTON 10,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,852,0,0.0,GRAFTON 11,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1411,0,0.0,GRAFTON 12,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1400,0,0.0,GRAFTON 13,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,889,0,0.0,GRAFTON 14,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1176,0,0.0,GRAFTON 15,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1933,0,0.0,GRAFTON 16,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1074,0,0.0,GRAFTON 17,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1318,0,0.0,GRAFTON 18,2014_General Election
TREASURER,TOM CROSS,Republican,1176,530,45.0,GRAFTON 15,2014_General Election
TREASURER,TOM CROSS,Republican,1400,403,29.0,GRAFTON 13,2014_General Election
TREASURER,TOM CROSS,Republican,1933,398,21.0,GRAFTON 16,2014_General Election
TREASURER,TOM CROSS,Republican,1074,387,36.0,GRAFTON 17,2014_General Election
TREASURER,TOM CROSS,Republican,1318,350,27.0,GRAFTON 18,2014_General Election
TREASURER,TOM CROSS,Republican,1411,324,23.0,GRAFTON 12,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1176,298,25.0,GRAFTON 15,2014_General Election
TREASURER,TOM CROSS,Republican,1176,279,24.0,GRAFTON 1,2014_General Election
TREASURER,TOM CROSS,Republican,889,245,28.0,GRAFTON 14,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1933,235,12.0,GRAFTON 16,2014_General Election
TREASURER,TOM CROSS,Republican,852,233,27.0,GRAFTON 11,2014_General Election
TREASURER,TOM CROSS,Republican,1363,216,16.0,GRAFTON 19,2014_General Election
TREASURER,TOM CROSS,Republican,725,208,29.0,GRAFTON 10,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1318,192,15.0,GRAFTON 18,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1411,188,13.0,GRAFTON 12,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1400,185,13.0,GRAFTON 13,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1363,175,13.0,GRAFTON 19,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1176,157,13.0,GRAFTON 1,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,889,140,16.0,GRAFTON 14,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1074,135,13.0,GRAFTON 17,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,725,119,16.0,GRAFTON 10,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,852,114,13.0,GRAFTON 11,2014_General Election
TREASURER,Blank Ballots,,1176,29,2.0,GRAFTON 15,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1411,28,2.0,GRAFTON 12,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1933,28,1.0,GRAFTON 16,2014_General Election
TREASURER,Blank Ballots,,1318,28,2.0,GRAFTON 18,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1363,23,2.0,GRAFTON 19,2014_General Election
TREASURER,Blank Ballots,,1400,23,2.0,GRAFTON 13,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,852,22,3.0,GRAFTON 11,2014_General Election
TREASURER,Blank Ballots,,1176,22,2.0,GRAFTON 1,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1400,21,2.0,GRAFTON 13,2014_General Election
TREASURER,Blank Ballots,,1933,21,1.0,GRAFTON 16,2014_General Election
TREASURER,Blank Ballots,,1074,21,2.0,GRAFTON 17,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1176,20,2.0,GRAFTON 15,2014_General Election
TREASURER,Blank Ballots,,889,17,2.0,GRAFTON 14,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1176,16,1.0,GRAFTON 1,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1074,16,1.0,GRAFTON 17,2014_General Election
TREASURER,Blank Ballots,,1411,16,1.0,GRAFTON 12,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,889,13,1.0,GRAFTON 14,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1318,13,1.0,GRAFTON 18,2014_General Election
TREASURER,Blank Ballots,,725,13,2.0,GRAFTON 10,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,725,12,2.0,GRAFTON 10,2014_General Election
TREASURER,Blank Ballots,,1363,12,1.0,GRAFTON 19,2014_General Election
TREASURER,Blank Ballots,,852,11,1.0,GRAFTON 11,2014_General Election
TREASURER,Under Votes,,1176,0,0.0,GRAFTON 1,2014_General Election
TREASURER,Under Votes,,725,0,0.0,GRAFTON 10,2014_General Election
TREASURER,Under Votes,,852,0,0.0,GRAFTON 11,2014_General Election
TREASURER,Under Votes,,1411,0,0.0,GRAFTON 12,2014_General Election
TREASURER,Under Votes,,1400,0,0.0,GRAFTON 13,2014_General Election
TREASURER,Under Votes,,889,0,0.0,GRAFTON 14,2014_General Election
TREASURER,Under Votes,,1176,0,0.0,GRAFTON 15,2014_General Election
TREASURER,Under Votes,,1933,0,0.0,GRAFTON 16,2014_General Election
TREASURER,Under Votes,,1074,0,0.0,GRAFTON 17,2014_General Election
TREASURER,Under Votes,,1318,0,0.0,GRAFTON 18,2014_General Election
TREASURER,Under Votes,,1363,0,0.0,GRAFTON 19,2014_General Election
TREASURER,Over Votes,,1176,0,0.0,GRAFTON 1,2014_General Election
TREASURER,Over Votes,,725,0,0.0,GRAFTON 10,2014_General Election
TREASURER,Over Votes,,852,0,0.0,GRAFTON 11,2014_General Election
TREASURER,Over Votes,,1411,0,0.0,GRAFTON 12,2014_General Election
TREASURER,Over Votes,,1400,0,0.0,GRAFTON 13,2014_General Election
TREASURER,Over Votes,,889,0,0.0,GRAFTON 14,2014_General Election
TREASURER,Over Votes,,1176,0,0.0,GRAFTON 15,2014_General Election
TREASURER,Over Votes,,1933,0,0.0,GRAFTON 16,2014_General Election
TREASURER,Over Votes,,1074,0,0.0,GRAFTON 17,2014_General Election
TREASURER,Over Votes,,1318,0,0.0,GRAFTON 18,2014_General Election
TREASURER,Over Votes,,1363,0,0.0,GRAFTON 19,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1176,479,41.0,GRAFTON 15,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1400,386,28.0,GRAFTON 13,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1074,374,35.0,GRAFTON 17,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1933,361,19.0,GRAFTON 16,2014_General Election
