ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
RET D22 CIR PRATHER,NO,NonPartisan,938,79,8.0,ALGONQUIN 4,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,766,79,10.0,ALGONQUIN 49,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1135,74,7.0,ALGONQUIN 42,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,752,61,8.0,ALGONQUIN 44,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,766,57,7.0,ALGONQUIN 49,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,686,47,7.0,ALGONQUIN 40,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,686,27,4.0,ALGONQUIN 40,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1086,2,0.0,ALGONQUIN 46,2014_General Election
RET D22 CIR PRATHER,Over Votes,,938,1,0.0,ALGONQUIN 4,2014_General Election
RET D22 CIR PRATHER,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
RET D22 CIR PRATHER,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
RET D22 CIR PRATHER,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
RET D22 CIR PRATHER,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR PRATHER,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
RET D22 CIR PRATHER,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
RET D22 CIR PRATHER,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
RET D22 CIR PRATHER,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR PRATHER,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1183,391,33.0,ALGONQUIN 47,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1154,385,33.0,ALGONQUIN 48,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1135,378,33.0,ALGONQUIN 42,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1215,342,28.0,ALGONQUIN 41,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1086,329,30.0,ALGONQUIN 46,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,888,306,34.0,ALGONQUIN 45,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1086,299,28.0,ALGONQUIN 43,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,938,251,27.0,ALGONQUIN 4,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,766,247,32.0,ALGONQUIN 49,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,752,225,30.0,ALGONQUIN 44,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,686,218,32.0,ALGONQUIN 40,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1183,125,11.0,ALGONQUIN 47,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1215,118,10.0,ALGONQUIN 41,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1086,113,10.0,ALGONQUIN 46,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1086,105,10.0,ALGONQUIN 46,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1183,105,9.0,ALGONQUIN 47,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1215,104,9.0,ALGONQUIN 41,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1154,104,9.0,ALGONQUIN 48,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1154,99,9.0,ALGONQUIN 48,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,888,94,11.0,ALGONQUIN 45,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1135,92,8.0,ALGONQUIN 42,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,888,91,10.0,ALGONQUIN 45,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1086,88,8.0,ALGONQUIN 43,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,938,87,9.0,ALGONQUIN 4,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1086,85,8.0,ALGONQUIN 43,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1135,81,7.0,ALGONQUIN 42,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,938,80,9.0,ALGONQUIN 4,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,752,80,11.0,ALGONQUIN 44,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,766,73,10.0,ALGONQUIN 49,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,752,64,9.0,ALGONQUIN 44,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,766,63,8.0,ALGONQUIN 49,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,686,44,6.0,ALGONQUIN 40,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,686,32,5.0,ALGONQUIN 40,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1086,2,0.0,ALGONQUIN 46,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1183,363,31.0,ALGONQUIN 47,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1154,348,30.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1135,332,29.0,ALGONQUIN 42,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1215,329,27.0,ALGONQUIN 41,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1086,318,29.0,ALGONQUIN 46,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1086,276,25.0,ALGONQUIN 43,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,888,265,30.0,ALGONQUIN 45,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,938,260,28.0,ALGONQUIN 4,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1183,230,19.0,ALGONQUIN 47,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,752,227,30.0,ALGONQUIN 44,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1154,214,19.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,686,213,31.0,ALGONQUIN 40,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1086,207,19.0,ALGONQUIN 46,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1215,204,17.0,ALGONQUIN 41,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,888,197,22.0,ALGONQUIN 45,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1135,193,17.0,ALGONQUIN 42,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,766,183,24.0,ALGONQUIN 49,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,766,181,24.0,ALGONQUIN 49,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1086,176,16.0,ALGONQUIN 43,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,938,138,15.0,ALGONQUIN 4,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,752,121,16.0,ALGONQUIN 44,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,686,67,10.0,ALGONQUIN 40,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1215,24,2.0,ALGONQUIN 41,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,888,22,2.0,ALGONQUIN 45,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1183,21,2.0,ALGONQUIN 47,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1135,19,2.0,ALGONQUIN 42,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,752,16,2.0,ALGONQUIN 44,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1086,16,1.0,ALGONQUIN 46,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1086,15,1.0,ALGONQUIN 43,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1154,15,1.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,938,14,1.0,ALGONQUIN 4,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,686,14,2.0,ALGONQUIN 40,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,766,12,2.0,ALGONQUIN 49,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1154,11,1.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1215,7,1.0,ALGONQUIN 41,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1135,7,1.0,ALGONQUIN 42,2014_General Election
SECRETARY OF STATE,Blank Ballots,,766,7,1.0,ALGONQUIN 49,2014_General Election
SECRETARY OF STATE,Blank Ballots,,938,6,1.0,ALGONQUIN 4,2014_General Election
SECRETARY OF STATE,Blank Ballots,,888,6,1.0,ALGONQUIN 45,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1086,6,1.0,ALGONQUIN 46,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1183,6,1.0,ALGONQUIN 47,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1086,5,0.0,ALGONQUIN 43,2014_General Election
SECRETARY OF STATE,Blank Ballots,,752,5,1.0,ALGONQUIN 44,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,888,1,0.0,ALGONQUIN 45,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1086,1,0.0,ALGONQUIN 46,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1183,1,0.0,ALGONQUIN 47,2014_General Election
SECRETARY OF STATE,Over Votes,,1086,1,0.0,ALGONQUIN 46,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1215,0,0.0,ALGONQUIN 41,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1135,0,0.0,ALGONQUIN 42,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,766,0,0.0,ALGONQUIN 49,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1215,0,0.0,ALGONQUIN 41,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1135,0,0.0,ALGONQUIN 42,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,888,0,0.0,ALGONQUIN 45,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1086,0,0.0,ALGONQUIN 46,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1183,0,0.0,ALGONQUIN 47,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,766,0,0.0,ALGONQUIN 49,2014_General Election
SECRETARY OF STATE,Blank Ballots,,686,0,0.0,ALGONQUIN 40,2014_General Election
SECRETARY OF STATE,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
SECRETARY OF STATE,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
SECRETARY OF STATE,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
SECRETARY OF STATE,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
SECRETARY OF STATE,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
SECRETARY OF STATE,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
SECRETARY OF STATE,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
SECRETARY OF STATE,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
SECRETARY OF STATE,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
SECRETARY OF STATE,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
SECRETARY OF STATE,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
SECRETARY OF STATE,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
SECRETARY OF STATE,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
SECRETARY OF STATE,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
SECRETARY OF STATE,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
SECRETARY OF STATE,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
SECRETARY OF STATE,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
SECRETARY OF STATE,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
SECRETARY OF STATE,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1183,400,34.0,ALGONQUIN 47,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1135,372,33.0,ALGONQUIN 42,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1154,367,32.0,ALGONQUIN 48,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1215,355,29.0,ALGONQUIN 41,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1086,326,30.0,ALGONQUIN 46,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1086,288,27.0,ALGONQUIN 43,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,888,286,32.0,ALGONQUIN 45,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,938,276,29.0,ALGONQUIN 4,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,752,252,34.0,ALGONQUIN 44,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,766,220,29.0,ALGONQUIN 49,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,686,216,31.0,ALGONQUIN 40,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1086,198,18.0,ALGONQUIN 46,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1183,192,16.0,ALGONQUIN 47,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1154,190,16.0,ALGONQUIN 48,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1215,183,15.0,ALGONQUIN 41,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,888,181,20.0,ALGONQUIN 45,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1135,154,14.0,ALGONQUIN 42,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1086,149,14.0,ALGONQUIN 43,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,766,147,19.0,ALGONQUIN 49,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,938,123,13.0,ALGONQUIN 4,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,752,106,14.0,ALGONQUIN 44,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,686,73,11.0,ALGONQUIN 40,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1086,35,3.0,ALGONQUIN 43,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1154,31,3.0,ALGONQUIN 48,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1183,29,2.0,ALGONQUIN 47,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1215,26,2.0,ALGONQUIN 41,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1135,25,2.0,ALGONQUIN 42,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1086,25,2.0,ALGONQUIN 46,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,888,24,3.0,ALGONQUIN 45,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,938,19,2.0,ALGONQUIN 4,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,766,16,2.0,ALGONQUIN 49,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,752,11,1.0,ALGONQUIN 44,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,686,5,1.0,ALGONQUIN 40,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
TREASURER,TOM CROSS,Republican,1154,362,31.0,ALGONQUIN 48,2014_General Election
TREASURER,TOM CROSS,Republican,1183,353,30.0,ALGONQUIN 47,2014_General Election
TREASURER,TOM CROSS,Republican,1086,340,31.0,ALGONQUIN 46,2014_General Election
TREASURER,TOM CROSS,Republican,1135,327,29.0,ALGONQUIN 42,2014_General Election
TREASURER,TOM CROSS,Republican,888,315,35.0,ALGONQUIN 45,2014_General Election
TREASURER,TOM CROSS,Republican,1215,298,25.0,ALGONQUIN 41,2014_General Election
TREASURER,TOM CROSS,Republican,1086,270,25.0,ALGONQUIN 43,2014_General Election
TREASURER,TOM CROSS,Republican,766,263,34.0,ALGONQUIN 49,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1183,217,18.0,ALGONQUIN 47,2014_General Election
TREASURER,TOM CROSS,Republican,938,211,22.0,ALGONQUIN 4,2014_General Election
TREASURER,TOM CROSS,Republican,752,209,28.0,ALGONQUIN 44,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1215,206,17.0,ALGONQUIN 41,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1135,184,16.0,ALGONQUIN 42,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1086,169,16.0,ALGONQUIN 46,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1154,164,14.0,ALGONQUIN 48,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,938,163,17.0,ALGONQUIN 4,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1086,154,14.0,ALGONQUIN 43,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,686,140,20.0,ALGONQUIN 40,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,888,129,15.0,ALGONQUIN 45,2014_General Election
TREASURER,TOM CROSS,Republican,686,128,19.0,ALGONQUIN 40,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,752,127,17.0,ALGONQUIN 44,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,766,98,13.0,ALGONQUIN 49,2014_General Election
TREASURER,Blank Ballots,,1154,36,3.0,ALGONQUIN 48,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1215,34,3.0,ALGONQUIN 41,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1183,29,2.0,ALGONQUIN 47,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,938,27,3.0,ALGONQUIN 4,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,888,26,3.0,ALGONQUIN 45,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1154,26,2.0,ALGONQUIN 48,2014_General Election
TREASURER,Blank Ballots,,1215,26,2.0,ALGONQUIN 41,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1086,25,2.0,ALGONQUIN 43,2014_General Election
TREASURER,Blank Ballots,,1086,23,2.0,ALGONQUIN 43,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,686,22,3.0,ALGONQUIN 40,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1086,22,2.0,ALGONQUIN 46,2014_General Election
TREASURER,Blank Ballots,,1183,22,2.0,ALGONQUIN 47,2014_General Election
TREASURER,Blank Ballots,,888,21,2.0,ALGONQUIN 45,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1135,20,2.0,ALGONQUIN 42,2014_General Election
TREASURER,Blank Ballots,,1135,20,2.0,ALGONQUIN 42,2014_General Election
TREASURER,Blank Ballots,,1086,18,2.0,ALGONQUIN 46,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,752,17,2.0,ALGONQUIN 44,2014_General Election
TREASURER,Blank Ballots,,938,17,2.0,ALGONQUIN 4,2014_General Election
TREASURER,Blank Ballots,,752,16,2.0,ALGONQUIN 44,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,766,14,2.0,ALGONQUIN 49,2014_General Election
TREASURER,Blank Ballots,,766,8,1.0,ALGONQUIN 49,2014_General Election
TREASURER,Blank Ballots,,686,4,1.0,ALGONQUIN 40,2014_General Election
TREASURER,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
TREASURER,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
TREASURER,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
TREASURER,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
TREASURER,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
